state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
770.392,13.423992474999977,0.158447266,1.332519531,-0.137695313,-17.55725191,-6.625954198,-135.1450382,11437,-903,-102,0,-14.98583984,-46.920118,0.23120144625477707,False,0.5671910854468573,False,,,,,35
770.402,13.42597843600015,0.123046875,1.33203125,-0.193115234,-16.82442748,-5.282442748,-138.1374046,11051,-835,-43,0,-15.11767578,-36.25564689,0.09749403779483354,False,0.5830774099360362,False,,,,,35
770.412,13.427978657000494,0.052978516,1.3359375,-0.254394531,-15.41984733,-14.5648855,-143.9694656,10705,-732,-18,0,-15.05175781,-24.12230968,0.04080586003580395,False,0.600835962476835,False,,,,,35
770.422,13.429982414000733,0.030517578,1.279541016,-0.303222656,-16.27480916,9.679389313,-144.5801527,10423,-562,302,0,-14.85400391,-10.02281219,-0.6843491846218094,False,0.6166123141467263,False,,,,,35
770.432,13.431981987000654,-0.434570313,1.357666016,-0.385009766,-20.42748092,-27.20610687,-145.7709924,10340,28,882,0,-14.43652344,5.342069611,-1.9969104778579356,False,0.6335443381963272,False,,,,,35
770.442,13.433984151000004,-0.324951172,1.367431641,-0.399414063,-27.78625954,-43.96946565,-134.3816794,10456,333,530,0,-13.75537109,22.93404605,-1.1982230334069308,False,0.6500938560633706,False,,,,,35
770.452,13.435985705000348,-0.054443359,1.331298828,-0.340820313,-36.51908397,-56.73282443,-131.5725191,10664,509,437,0,-12.78857422,44.57874598,-0.985910791153048,False,0.6690461766776592,False,,,,,35
770.462,13.437987537000481,-0.003417969,1.329345703,-0.285400391,-34.59541985,-64.94656489,-136.2442748,10959,699,543,0,-11.62402344,69.03534583,-1.2219264373149707,False,0.6855815106856442,False,,,,,35
770.472,13.439988220000487,0.098876953,1.356689453,-0.148925781,-27.41984733,-65.06870229,-141.7099237,11361,971,691,0,-10.32763672,92.38861934,-1.5504697347741923,False,0.7015145677933358,False,,,,,35
770.482,13.441991126000175,0.108398438,1.440429688,-0.028564453,-21.09923664,-97.77099237,-147.5725191,11885,1230,624,0,-8.767578125,114.0488828,-1.395164255812054,False,0.7168454979166494,False,,,,,35
770.492,13.443992643000456,0.238525391,1.460205078,0.128662109,-12.45801527,-94.35114504,-160.5496183,12530,1529,740,0,-6.987792969,136.159955,-1.6477047816475143,True,0.7332640711738735,False,,,,,35
770.502,13.445995549000145,0.467285156,1.836914063,0.155029297,-2.259541985,-85.92366412,-181.5572519,13319,1861,810,0,-5.33984375,154.918273,-1.7965935178785029,False,0.7504172651791474,False,,,,,35
770.512,13.447996177000277,0.176513672,2.114990234,-0.035888672,1.832061069,-91.57251908,-196.8244275,14233,2100,612,0,-3.604003906,165.5284222,-1.3518471686436082,False,0.7666277862634489,False,,,,,35
770.522,13.44999995299986,-0.068359375,2.331298828,-0.208007813,2.320610687,-84.94656489,-211.4198473,15230,2272,509,0,-1.802246094,173.076958,-1.1195109573888602,False,0.7850438353167202,False,,,,,35
770.532,13.451999358000648,-0.005126953,2.017578125,-0.643066406,3.877862595,-84.48854962,-216.519084,16316,2471,515,0,-0.286132813,175.1657809,-1.128618902705036,False,0.8026361293497443,False,,,,,35
770.542,13.454001690000041,-0.312011719,2.198974609,-0.794677734,-9.496183206,-116.2748092,-213.740458,17463,2547,303,0,1.33984375,170.6897256,-0.6612414424944352,False,0.8170077290539073,False,,,,,35
770.552,13.456001947000004,-0.368652344,1.930664063,-0.778564453,-44.79389313,-128.6412214,-172.6717557,18600,2492,253,0,3.2734375,169.075582,-0.5488058544533091,False,0.8331597906424332,False,,,,,35
770.562,13.458004038000581,-0.207275391,1.506835938,-0.709960938,-55.63358779,-137.3435115,-136.3664122,19735,2534,478,0,5.690429688,179.3120313,-1.0280174630549015,False,0.8501180335926359,False,,,,,35
770.572,13.460006277000502,-0.007568359,0.876220703,-0.587890625,-53.46564885,-148.7022901,-79.72519084,20939,2748,888,0,8.612792969,203.8615895,-1.8891953997395357,False,0.8674379441858808,False,,,,,35
770.582,13.462006405000466,-0.002685547,0.588134766,-0.436035156,-44.67175573,-148.9160305,-45.77099237,22272,3066,1064,0,12.21630859,243.1025139,-2.237253278703092,False,0.8837942183924957,False,,,,,35
770.592,13.464007385000514,-0.232177734,0.945068359,0.137451172,-41.06870229,-71.35877863,-86.41221374,23812,3621,1227,0,15.00683594,284.7839074,-2.560186710863581,False,0.8998258212740431,False,,,,,35
770.602,13.46600997600035,-0.015869141,0.863037109,0.168945313,-34.83969466,-41.03816794,-97.3740458,25613,4106,717,0,15.33642578,276.2201534,-1.494591769262874,False,0.9168304886709029,False,,,,,35
770.612,13.468030214999999,-0.078369141,0.484130859,0.045410156,-19.54198473,5.893129771,-80.70229008,27408,3830,-492,0,14.21582031,196.8368615,1.02888397577733,False,0.9340786887270301,False,,,,,35
770.622,13.470012954000595,-0.073974609,0.392822266,0.037109375,-6.870229008,19.84732824,-51.57251908,28855,2789,-2028,0,12.47998047,78.12385921,4.261126106575261,False,0.94964728805583,False,,,,,35
770.632,13.472013952000452,-0.153808594,0.341064453,0.046142578,7.358778626,23.60305344,-0.335877863,29653,1321,-2404,0,10.96386719,-33.67322035,5.073335063766586,False,0.9671074048294871,False,,,,,35
770.642,13.474014987999908,-0.101806641,0.288818359,-0.014648438,13.19083969,31.63358779,35.9389313,29612,-592,-1904,0,10.04101563,-104.170186,4.030199467986729,False,0.9834437733294532,False,,,,,35
770.652,13.476016153000273,-0.091796875,0.130615234,-0.004882813,24.91603053,28.82442748,65.40458015,29215,-965,-501,0,9.469726563,-127.0039658,1.062584193692137,False,0.9997195335085539,False,,,,,35
770.662,13.478017983999962,-0.137939453,0.114257813,-0.020263672,29.3740458,27.48091603,81.46564885,28741,-1070,-220,0,9.096191406,-116.1574346,0.46722561154899866,False,1,False,,,,,35
770.672,13.48002039000039,-0.223632813,0.126953125,-0.029052734,30.04580153,34.01526718,99.54198473,28259,-1045,-58,0,8.744628906,-91.16533617,0.12333419538187676,False,0.0,True,,,,,35
770.682,13.482020962000206,-0.223632813,0.144775391,-0.111572266,29.3740458,42.90076336,114.2290076,27808,-969,-21,0,8.239257813,-67.77241939,0.044738109810376035,False,0.015673980027930946,False,,,,,35
770.692,13.484023052999873,-0.267333984,0.192382813,-0.103515625,26.99236641,52.1221374,141.1908397,27395,-879,-9,0,7.689941406,-54.11841162,0.019212473964022203,False,0.0320231837572615,False,,,,,35
770.702,13.486024181000175,-0.260742188,0.225341797,-0.064941406,26.7480916,56.48854962,160.2748092,27016,-814,-60,0,7.052734375,-49.96843207,0.1283875682283695,False,0.04829896279421541,False,,,,,35
770.712,13.48802562400033,-0.358154297,0.313720703,0.017089844,27.23664122,60.15267176,190.9923664,26654,-801,-116,0,6.4375,-51.03294743,0.24878639455887278,False,0.06505259624181,False,,,,,35
770.722,13.49002847400061,-0.319091797,0.3515625,0.006347656,30.7480916,62.5648855,209.3740458,26294,-794,-152,0,5.866210938,-53.8798516,0.32668865147221826,False,0.08207625363484113,False,,,,,35
770.732,13.492028213000594,-0.277832031,0.392089844,-0.006347656,34.10687023,68.0610687,236.2442748,25927,-818,-161,0,5.229003906,-56.71675114,0.34684403664519137,False,0.09805485232278494,False,,,,,35
770.742,13.494029952000346,-0.301269531,0.399658203,-0.006103516,34.90076336,68.30534351,254.2900763,25553,-832,-174,0,4.613769531,-59.54061614,0.3756853589742235,False,0.11419850296969959,False,,,,,35
770.752,13.496031450000373,-0.194580078,0.378417969,-0.009765625,36.48854962,64.54961832,274.259542,25166,-864,-189,0,3.844726563,-63.01679831,0.4091796487304298,False,0.13163493770300946,False,,,,,35
770.762,13.498033171000316,-0.169921875,0.401611328,0.006835938,38.44274809,58.01526718,286.2290076,24766,-893,-248,0,3.119628906,-67.27754799,0.5382361179319,False,0.14672335520518254,False,,,,,35
770.772,13.500036873000681,-0.142089844,0.436035156,0.043945313,42.99236641,60.67175573,301.2824427,24342,-937,-230,0,2.306640625,-70.95521234,0.5004820800041637,False,0.16316646356899445,False,,,,,35
770.782,13.502036001000306,-0.26171875,0.516357422,0.062988281,44.39694656,41.3129771,311.9694656,23896,-996,-256,0,1.493652344,-74.95911347,0.5584257352439138,False,0.18072152632282892,False,,,,,35
770.792,13.504037757999868,-0.410644531,0.693603516,-0.103271484,41.55725191,44.39694656,345.129771,23421,-1063,-242,0,0.878417969,-76.99061584,0.5287970894270511,False,0.19575989084557419,False,,,,,35
770.802,13.506039720000445,-0.370849609,0.688476563,-0.092285156,44.33587786,41.67938931,361.5267176,22927,-1083,-173,0,0.548828125,-71.28785449,0.3783537771270599,False,0.21302915190166924,False,,,,,35
770.812,13.508040866000556,-0.342285156,0.766845703,-0.092529297,49.12977099,30.90076336,378.6870229,22438,-1060,-70,0,0.4609375,-56.58571074,0.15312569686305044,False,0.2289091437653299,False,,,,,35
770.822,13.510044420000668,-0.332763672,0.810302734,-0.090087891,52.03053435,23.32824427,383.389313,21984,-968,49,0,0.482910156,-37.06662376,-0.10718196489505606,False,0.2454535786908451,False,,,,,35
770.832,13.512071251000634,-0.234863281,0.915283203,-0.093994141,55.60305344,11.05343511,389.9236641,21594,-806,166,0,0.526855469,-18.90522183,-0.36306525429754904,False,0.2621604932919385,False,,,,,35
770.842,13.514045528000679,-0.191894531,1.042480469,-0.106201172,57.12977099,3.511450382,393.3435115,21341,-405,851,0,0.680664063,-4.604088405,-1.8605107803417555,False,0.27882598925550867,False,,,,,35
770.852,13.51604728500024,-0.201171875,1.318115234,-0.136962891,59.17557252,-4.610687023,405.8320611,21363,187,557,0,0.944335938,7.595283461,-1.2168898929975935,False,0.2944860183413257,False,,,,,35
770.862,13.518048746000204,-0.181152344,1.491210938,-0.184814453,61.98473282,-2.961832061,408.5801527,21497,340,367,0,1.405761719,19.31033257,-0.800758604591186,False,0.3107969901194827,False,,,,,35
770.872,13.520051299999977,-0.054931641,1.711914063,-0.289550781,69.49618321,4.885496183,404.8244275,21689,452,320,0,1.779296875,29.77437346,-0.6974461107269988,False,0.3272349293445633,False,,,,,35
770.882,13.522051354000723,0.09765625,1.770019531,-0.294189453,74.96183206,14.5648855,394.5648855,21920,536,288,0,1.955078125,34.61256469,-0.6273697163590007,False,0.34357109145024245,False,,,,,35
770.892,13.524053815000116,0.281494141,1.795410156,-0.107421875,90.35114504,31.48091603,373.3129771,22174,555,158,0,1.933105469,30.18354595,-0.344204909292985,False,0.3596284150395409,False,,,,,35
770.902,13.526054999000735,0.255615234,1.829833984,0.022949219,91.75572519,43.26717557,354.6564885,22407,474,-115,0,1.911132813,20.14475257,0.250545533331605,False,0.3771862139071258,False,,,,,35
770.912,13.528056812000614,0.168457031,1.875488281,-0.038085938,77.89312977,62.44274809,322.1374046,22520,103,-547,0,1.933105469,10.89639668,1.1916461100206506,False,0.3924991489303673,False,,,,,35
770.922,13.5300600139999,0.036132813,2.024169922,-0.0859375,64.85496183,74.87022901,295.7251908,22473,-127,-101,0,1.8671875,3.823226618,0.2200734857213575,False,0.4092461059090425,False,,,,,35
770.932,13.532060141999864,-0.130615234,2.046142578,-0.185302734,52.27480916,87.54198473,254.8396947,22425,-88,-72,0,1.779296875,-2.023216331,0.15692537491357475,False,0.4255120300012441,False,,,,,35
770.942,13.53406163999989,-0.31640625,1.944091797,-0.199707031,55.14503817,93.74045802,221.4351145,22409,-31,-280,0,1.69140625,-5.942580746,0.610424657989316,False,0.44242525135357275,False,,,,,35
770.952,13.536062861000573,-0.727539063,1.637451172,-0.315673828,60.03053435,88.18320611,155.5725191,22371,-100,-308,0,1.779296875,-6.620248124,0.6712918815747364,False,0.45928643726664137,False,,,,,35
770.962,13.53806437700041,-0.910400391,1.431640625,-0.391601563,55.38931298,73.3129771,94.6870229,22332,-71,-73,0,1.669433594,-4.859673134,0.15915675774310128,False,0.4748349653511008,False,,,,,35
770.972,13.540066819999993,-0.959960938,1.042236328,-0.337158203,31.38931298,57.86259542,-5.832061069,22327,-14,-205,0,1.493652344,-6.371455568,0.4471768583007903,False,0.4910526468902829,False,,,,,35
770.982,13.54206698500002,-1.01953125,0.858886719,-0.049560547,16.58015267,24.33587786,-65.40458015,22290,-121,-459,0,1.317871094,-9.876298823,1.0017452364261485,False,0.5073884977041263,False,,,,,35
770.992,13.544069076000596,-0.819335938,0.985351563,0.157226563,1.893129771,26.6870229,-132.519084,22201,-233,-402,0,1.208007813,-12.582478,0.8776179143542964,False,0.5246067882816164,False,,,,,35
771.002,13.546069963000264,-0.680664063,1.061035156,0.106689453,4.030534351,31.51145038,-167.0534351,22064,-320,-190,0,1.054199219,-13.97016725,0.41497215122086634,False,0.5407094708412554,False,,,,,35
771.012,13.548071647000143,-0.479003906,1.427490234,0.129882813,11.63358779,46.83969466,-204.4885496,21924,-301,-134,0,0.724609375,-15.83596254,0.2929254191326804,False,0.5569106127786007,False,,,,,35
771.022,13.550075719000233,3.338378906,4.0,1.263183594,-77.09923664,7.664122137,-65.28244275,21768,-394,-81,0,1.361816406,-15.37274866,0.17675643145735975,False,0.5739615822248485,False,,,,,35
771.032,13.552075236000746,0.498046875,0.078369141,-1.044677734,109.221374,154.6259542,-154.8396947,21623,-213,738,0,4.042480469,31.33858785,-1.5966500033649007,False,0.5900847529296585,False,,,,,35
771.042,13.554075845000625,0.140869141,-0.580810547,-0.21484375,126.5343511,81.46564885,-167.1450382,21950,1146,2198,0,4.350097656,83.38602447,-4.750186895559981,False,0.6057758787593169,False,,,,,35
771.052,13.556112917000064,-0.167724609,-0.083740234,0.544189453,14.16793893,-25.3129771,-101.4045802,22570,1355,194,0,5.514648438,99.61753498,-0.4174990732282771,False,0.6243817673686957,False,,,,,35
771.062,13.558078009000383,0.090576172,0.080078125,-0.006347656,-20.73282443,-13.61832061,-46.01526718,23149,1265,310,0,8.283203125,125.6551434,-0.6603129642587752,False,0.6414808237183199,False,,,,,35
771.072,13.56007902500005,-0.029785156,1.564697266,0.051757813,-56.48854962,-18.38167939,-68.94656489,23848,1752,1463,0,11.44726563,179.2782638,-3.0829898388264505,False,0.6575551456553185,False,,,,,35
771.082,13.562080635000711,-0.013916016,1.760253906,-0.024902344,-47.72519084,-83.17557252,-117.2519084,24920,2646,1485,0,13.86425781,229.5431166,-3.108476027866851,False,0.6717905571653054,False,,,,,35
771.092,13.564082022000548,0.013427734,1.558105469,0.693603516,-14.59541985,-0.27480916,-176.9160305,26255,3046,651,0,14.91894531,241.9987923,-1.3586857229753524,False,0.688136721677215,False,,,,,35
771.102,13.566084020000744,0.325683594,1.182373047,0.626220703,-1.740458015,-2.595419847,-194.9312977,27631,3006,26,0,14.76513672,200.5929995,-0.05428798161773654,False,0.7040678396616731,False,,,,,35
771.112,13.568085611000242,-0.815673828,1.309082031,0.035888672,22.01526718,21.52671756,-210.4427481,28891,2650,-591,0,14.04003906,122.6562859,1.2365149687292365,False,0.7213533290277692,False,,,,,35
771.122,13.570087295000121,-1.292724609,1.43359375,-0.307861328,23.9389313,2.045801527,-220.3358779,29830,1757,-1413,0,12.80957031,36.77918915,2.9662436518701694,False,0.7382726206342254,False,,,,,35
771.132,13.572088052000254,-0.763671875,0.677246094,-0.372070313,7.389312977,-5.893129771,-202.870229,30264,504,-2793,0,10.89794922,-46.80338639,5.8954703776638615,False,0.7535242714733453,False,,,,,35
771.142,13.574090088000048,-0.503662109,1.006347656,-0.390380859,-2.961832061,-1.648854962,-185.7709924,29999,-814,-1256,0,9.184082031,-116.3956866,2.666593155734512,False,0.7698974449273503,False,,,,,35
771.152,13.57609132700054,-0.516845703,0.930908203,-0.267578125,-3.083969466,-0.641221374,-155.0839695,29463,-1325,-858,0,7.602050781,-158.9781451,1.8321875782184551,False,0.7866029832759529,False,,,,,35
771.162,13.57809326900042,-0.431884766,0.911132813,-0.078369141,-6.167938931,-1.58778626,-144.4580153,28732,-1737,-724,0,6.173828125,-173.755831,1.5542949082727036,False,0.8031101037494716,False,,,,,35
771.172,13.580096155999854,-0.275634766,0.885498047,0.007080078,-3.72519084,-3.267175573,-123.0839695,27898,-1867,-350,0,4.921386719,-170.3225231,0.7548524747384002,False,0.8201732137039746,False,,,,,35
771.182,13.582096136000473,-0.239257813,0.909179688,0.017822266,1.832061069,-3.480916031,-111.6335878,27028,-1929,-251,0,3.734863281,-156.6537098,0.5436140852111551,False,0.835319581249892,False,,,,,35
771.192,13.584097820000352,-0.238037109,0.928710938,-0.063476563,6.900763359,-3.20610687,-96.58015267,26147,-1937,-169,0,2.680175781,-140.0475332,0.36730964844564,False,0.8525613828061934,False,,,,,35
771.202,13.586099466000633,-0.195068359,0.963623047,-0.163330078,7.145038168,-3.755725191,-87.78625954,25271,-1924,-127,0,1.757324219,-123.0573941,0.2768170466096777,False,0.8680868504769903,False,,,,,35
771.212,13.58810096400066,-0.124267578,1.007324219,-0.272949219,4.641221374,0.702290076,-77.52671756,24420,-1839,-58,0,0.944335938,-107.3722898,0.12671384882201153,False,0.8850252621568411,False,,,,,35
771.222,13.590103000000454,-0.171630859,1.023193359,-0.375244141,0.27480916,1.374045802,-72.03053435,23623,-1714,-23,0,0.219238281,-93.35161588,0.050343250967871796,False,0.9022273162287145,False,,,,,35
771.232,13.592103591000523,-0.176513672,1.030517578,-0.449462891,-9.34351145,-0.213740458,-61.19083969,22891,-1569,10,0,-0.395996094,-81.38600933,-0.021920667999958378,False,0.9177882879325503,False,,,,,35
771.242,13.594105256000148,-0.18359375,1.022460938,-0.444091797,-16.27480916,-1.038167939,-54.71755725,22220,-1440,22,0,-0.967285156,-71.12165013,-0.048291203799099625,False,0.9344003803999853,False,,,,,35
771.252,13.596106365000196,-0.156738281,1.029296875,-0.325439453,-25.61832061,-0.732824427,-45.22137405,21605,-1319,27,0,-1.406738281,-62.14883413,-0.05932864718001669,False,0.9510152089811706,False,,,,,35
771.262,13.59810791900054,-0.111328125,1.002685547,-0.235839844,-30.47328244,-2.351145038,-40.94656489,21045,-1194,40,0,-1.780273438,-53.00199543,-0.0879726725677879,False,0.9666905570659768,False,,,,,35
771.272,13.600152787000297,-0.006835938,0.947021484,0.122558594,-21.89312977,-0.091603053,-37.61832061,20546,-1056,58,0,-2.131835938,-44.89963732,-0.12766743170567985,False,0.0,True,,,,,35
771.282,13.602111008000065,-0.0625,0.910888672,0.223144531,-13.4351145,0.519083969,-36.48854962,20112,-912,34,0,-2.439453125,-38.43175157,-0.07489447431260664,False,0.015416587573705638,False,,,,,35
771.292,13.60411317299986,-0.124511719,0.94921875,0.056152344,-3.358778626,-3.053435115,-32.73282443,19736,-792,15,0,-2.747070313,-34.02415923,-0.03306593037724206,False,0.03229279298129632,False,,,,,35
771.302,13.606115375000627,-0.074462891,0.971923828,-0.077880859,-1.435114504,-4.27480916,-30.87022901,19413,-678,0,0,-2.988769531,-30.71166666,-0.0,False,0.048368216777722996,False,,,,,35
771.312,13.608116465999956,0.016357422,0.987304688,-0.21484375,-1.435114504,-3.755725191,-30.71755725,19139,-564,4,0,-3.252441406,-28.03710908,-0.008828208821398311,False,0.06482621757432169,False,,,,,35
771.322,13.610120297000321,0.024658203,1.008300781,-0.231445313,-3.20610687,-3.511450382,-31.32824427,18922,-448,14,0,-3.516113281,-26.73340648,-0.03091813920105778,False,0.08082674235195089,False,,,,,35
771.332,13.61211946200001,0.016601563,1.026611328,-0.256591797,-6.381679389,-2.961832061,-33.64885496,18738,-397,-107,0,-3.7578125,-25.84525864,0.23643888587774575,False,0.09734888265907071,False,,,,,35
771.342,13.614121627000713,0.006835938,1.018554688,-0.262451172,-8.610687023,-2.809160305,-35.17557252,18587,-368,-125,0,-4.065429688,-25.99179643,0.27641577157849756,False,0.11477476513655813,False,,,,,35
771.352,13.616122254999937,0.022705078,0.997314453,-0.204345703,-11.78625954,-3.358778626,-37.98473282,18418,-375,-197,0,-4.395019531,-26.91537163,0.4359724301761375,False,0.13079985502419017,False,,,,,35
771.362,13.618123846000344,0.04296875,0.968994141,-0.128173828,-12.97709924,-1.984732824,-40.1221374,18240,-394,-222,0,-4.724609375,-28.68022056,0.4916831508351928,False,0.14648103337922982,False,,,,,35
771.372,13.620126752000033,0.020751953,0.9765625,-0.075195313,-10.29007634,0.122137405,-43.8778626,18037,-465,-212,0,-5.120117188,-31.22372922,0.46997527793706523,False,0.16339196566415587,False,,,,,35
771.382,13.622127176000504,-0.039306641,0.95703125,-0.035644531,-6.900763359,-0.27480916,-44.85496183,17819,-489,-219,0,-5.559570313,-34.7580892,0.48599781416720134,False,0.18001024561989448,False,,,,,35
771.392,13.62412856300034,-0.102539063,0.958496094,-0.064453125,-3.847328244,-1.648854962,-45.22137405,17576,-543,-253,0,-5.933105469,-37.80193526,0.5619442527550556,False,0.19672981570273917,False,,,,,35
771.402,13.626130543000727,-0.113525391,0.958251953,-0.110351563,-2.717557252,-2.198473282,-45.09923664,17314,-590,-176,0,-6.328613281,-39.76155051,0.3912815949070044,False,0.21205783786790477,False,,,,,35
771.412,13.628132171000289,-0.133056641,0.986328125,-0.169433594,-2.809160305,-2.442748092,-42.99236641,17041,-602,-179,0,-6.768066406,-40.80310206,0.3983615676714362,False,0.2292439894448059,False,,,,,35
771.422,13.630133872999977,-0.118408203,0.97265625,-0.181152344,-3.114503817,-2.229007634,-42.44274809,16759,-619,-178,0,-7.185546875,-41.61239015,0.3965229325270845,False,0.24493123538838368,False,,,,,35
771.432,13.632134982000025,-0.136230469,0.982421875,-0.158691406,-3.633587786,-2.106870229,-40.42748092,16474,-641,-162,0,-7.515136719,-41.17509143,0.36115777979136837,False,0.2616033456833202,False,,,,,35
771.442,13.634136481000496,-0.153076172,0.998291016,-0.142578125,-4.030534351,-2.351145038,-38.7480916,16186,-628,-145,0,-7.866699219,-39.3090541,0.32352274050789886,False,0.2782672594137667,False,,,,,35
771.452,13.636137961000713,-0.165771484,0.986328125,-0.137695313,-3.816793893,-3.236641221,-36.58015267,15901,-610,-143,0,-8.218261719,-37.47315387,0.31932032049604014,False,0.29399969696476397,False,,,,,35
771.462,13.638139051000508,-0.137207031,0.984130859,-0.139648438,-3.938931298,-4.458015267,-35.78625954,15626,-601,-125,0,-8.525878906,-35.71940731,0.2793245065586265,False,0.3110681734850328,False,,,,,35
771.472,13.640141216000302,-0.064453125,0.996582031,-0.182373047,-4.641221374,-6.564885496,-37.64885496,15363,-574,-122,0,-8.833496094,-33.32718164,0.27281384136144654,False,0.32709219888841246,False,,,,,35
771.482,13.64214267800071,0.010253906,1.002929688,-0.216552734,-5.86259542,-8.122137405,-41.09923664,15116,-529,-104,0,-9.163085938,-31.88427595,0.23273853708507358,False,0.34310910040356113,False,,,,,35
771.492,13.644168509000338,0.086181641,1.025878906,-0.247070313,-8.427480916,-9.374045802,-49.12977099,14885,-502,-126,0,-9.514648438,-31.65549667,0.28219834086750173,False,0.36005763367926175,False,,,,,35
771.502,13.646144637000361,0.045166016,1.015625,-0.351074219,-10.44274809,-12.03053435,-54.83969466,14662,-495,-165,0,-9.91015625,-33.25998067,0.3698781715917224,False,0.37637734929837763,False,,,,,35
771.512,13.648146098000325,0.199462891,1.028320313,-0.275878906,-17.00763359,-25.2519084,-69.61832061,14441,-499,-223,0,-10.37158203,-36.31174131,0.5004183080000386,False,0.39315453275190354,False,,,,,35
771.522,13.65014946700012,0.219238281,1.029785156,-0.278076172,-17.92366412,-22.65648855,-79.35877863,14202,-544,-233,0,-10.87695313,-40.66804902,0.5234532087153655,False,0.4089341271206101,False,,,,,35
771.532,13.652149632000146,0.187011719,1.017578125,-0.211914063,-20.76335878,-30.38167939,-92.1221374,13946,-582,-276,0,-11.42626953,-45.17534004,0.620817037318003,False,0.42623187799594053,False,,,,,35
771.542,13.654150555999877,0.197265625,1.008544922,-0.177978516,-20.88549618,-23.90839695,-100.3358779,13661,-631,-259,0,-12.06347656,-50.4571166,0.5834003388334306,False,0.44173943834831686,False,,,,,35
771.552,13.656152980000115,0.166748047,1.093261719,-0.100585938,-21.28244275,-10.38167939,-108.1832061,13353,-699,-267,0,-12.70068359,-56.2112595,0.6022604470222822,False,0.4585402861932556,False,,,,,35
771.562,13.658153997000227,0.089111328,1.114013672,-0.083496094,-19.26717557,-11.14503817,-113.2519084,13014,-766,-295,0,-13.42578125,-61.37166875,0.6664642657011929,False,0.47520177616955783,False,,,,,35
771.572,13.660155272999873,0.156005859,1.197021484,-0.056884766,-17.19083969,-14.38167939,-119.0229008,12644,-850,-309,0,-14.04101563,-65.12709189,0.6990121767144546,False,0.49135393318254184,False,,,,,35
771.582,13.662156772000344,0.107666016,1.211425781,-0.067871094,-16.45801527,-10.13740458,-121.7099237,12240,-911,-269,0,-14.56835938,-64.82684638,0.6092042132490353,False,0.5105392179033394,False,,,,,35
771.592,13.66415815900018,0.099853516,1.220214844,-0.084716797,-14.90076336,-9.496183206,-126.8091603,11818,-940,-206,0,-14.96386719,-60.44144638,0.4669148547268782,False,0.5244538701342851,False,,,,,35
771.602,13.666160028000377,0.062988281,1.214599609,-0.089599609,-14.87022901,-9.740458015,-131.0839695,11399,-908,-141,0,-15.27148438,-52.40201311,0.31979184421453527,False,0.5400819796716276,False,,,,,35
771.612,13.66816187800032,0.092041016,1.260009766,-0.158935547,-16.0,-16.09160305,-137.3435115,11001,-857,-88,0,-15.51318359,-42.86778928,0.19968613258526996,False,0.557334235954445,False,,,,,35
771.622,13.670162543000515,-0.049560547,1.291259766,-0.259765625,-16.15267176,-9.099236641,-139.2671756,10634,-784,-68,0,-15.55712891,-32.26804678,0.15431689232390539,False,0.5733505315366431,False,,,,,35
771.632,13.672164467000584,-0.192382813,1.3046875,-0.384765625,-15.8778626,-21.22137405,-141.9236641,10307,-693,-5,0,-15.44726563,-19.66789946,0.011344260269359065,False,0.5893123826397912,False,,,,,35
771.642,13.674166039000738,-0.210449219,1.299804688,-0.341796875,-21.09923664,-30.5648855,-141.4656489,10048,-493,429,0,-15.22753906,-5.254021707,-0.9728950433840664,False,0.6054545334590983,False,,,,,35
771.652,13.676168463000067,-0.131103516,1.406982422,-0.395996094,-29.00763359,-39.51145038,-136.8549618,10027,154,788,0,-14.78808594,9.239782859,-1.7854065421396543,False,0.6226796534886726,False,,,,,35
771.662,13.678169147000517,-0.088134766,1.459228516,-0.458496094,-35.69465649,-44.85496183,-136.9160305,10175,383,446,0,-14.10693359,26.73865112,-1.0090715077603079,False,0.6385112521982712,False,,,,,35
771.672,13.680172571000185,0.069824219,1.475341797,-0.458496094,-40.36641221,-55.66412214,-140.1526718,10400,543,401,0,-13.20605469,46.93248212,-0.905510638940496,False,0.6553093651268601,False,,,,,35
771.682,13.682172144000106,0.129882813,1.40234375,-0.348876953,-41.34351145,-61.06870229,-146.870229,10693,704,493,0,-12.10742188,68.09553686,-1.1105953227991348,False,0.6720457704985261,False,,,,,35
771.692,13.684174216000429,0.186767578,1.361572266,-0.262695313,-37.16030534,-71.9389313,-155.7251908,11084,938,573,0,-10.87695313,88.3008194,-1.2872905089867144,False,0.6876732740954706,False,,,,,35
771.702,13.686176195999906,0.15625,1.406982422,-0.12109375,-34.10687023,-80.82442748,-162.1679389,11583,1185,601,0,-9.470703125,107.1603552,-1.3459063481740288,False,0.7062324596994672,False,,,,,35
771.712,13.688177194000673,0.116699219,1.502197266,-0.052978516,-23.20610687,-86.7480916,-172.0,12191,1428,623,0,-7.866699219,125.2815509,-1.390032188527041,True,0.7223103154345976,False,,,,,35
771.722,13.690179470000658,0.003662109,1.799072266,0.026855469,-16.39694656,-119.0534351,-184.1832061,12918,1685,661,0,-5.999023438,144.410848,-1.4683905603211178,False,0.7383504146052977,False,,,,,35
