state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
769.013,13.643431502000567,-0.099121094,1.044921875,-0.121582031,-14.50381679,-7.358778626,-44.1221374,-22673,594,300,0,-6.921875,-31.85759767,0.66788546547622,False,0.232536850294001,False,,,,,34
769.023,13.645432545999938,-0.040039063,1.03125,-0.135742188,-15.78625954,-7.664122137,-46.04580153,-22413,564,296,0,-7.185546875,-30.0358889,0.6593864495956011,False,0.24360991298879964,False,,,,,34
769.033,13.647434516999965,0.000244141,1.03515625,-0.112792969,-17.74045802,-8.519083969,-50.59541985,-22162,542,259,0,-7.515136719,-28.83356009,0.5774065738639779,False,0.2540654417019507,False,,,,,34
769.043,13.649435524000182,0.010498047,1.052734375,-0.094726563,-18.93129771,-9.893129771,-54.53435115,-21922,533,276,0,-7.80078125,-28.88455093,0.6157145877571041,False,0.2650418032217789,False,,,,,34
769.053,13.651436865000505,0.057617188,1.054443359,-0.078125,-20.30534351,-10.93129771,-61.89312977,-21696,492,319,0,-8.108398438,-28.96803827,0.7121488785085134,False,0.27609983467049104,False,,,,,34
769.063,13.65343792800013,0.092773438,1.078857422,-0.078857422,-21.55725191,-11.60305344,-67.54198473,-21468,495,280,0,-8.459960938,-30.26181027,0.6255917740147646,False,0.2874294772970909,False,,,,,34
769.073,13.655439064999882,0.104003906,1.116943359,-0.065185547,-22.53435115,-13.03816794,-75.32824427,-21243,507,355,0,-8.789550781,-31.34337448,0.793763361922877,False,0.2981403659995157,False,,,,,34
769.083,13.657440924000184,0.136474609,1.07421875,-0.070800781,-23.45038168,-12.88549618,-82.25954198,-21008,506,313,0,-9.053222656,-32.05193318,0.7002771676751152,False,0.30916333375499266,False,,,,,34
769.093,13.65944269100055,0.117431641,1.100585938,-0.015869141,-24.79389313,-13.40458015,-92.18320611,-20770,534,338,0,-9.3828125,-31.59815643,0.7567804774138216,False,0.3201778226307633,False,,,,,34
769.103,13.661444438999752,0.122314453,1.085205078,-0.007324219,-24.97709924,-12.94656489,-98.29007634,-20535,506,296,0,-9.712402344,-31.64837924,0.6632408673111551,False,0.33131590110002623,False,,,,,34
769.113,13.663459872000203,0.086425781,1.141601563,0.019287109,-25.74045802,-13.40458015,-106.5954198,-20297,523,317,0,-10.02001953,-31.6919157,0.7107915459804489,False,0.34261119764427983,False,,,,,34
769.123,13.665461028000209,0.111816406,1.140380859,0.022216797,-27.41984733,-14.38167939,-110.9923664,-20063,520,332,0,-10.23974609,-30.89146793,0.7447955839557481,False,0.35342031658673045,False,,,,,34
769.133,13.66746275800051,0.127197266,1.240722656,0.004882813,-28.18320611,-10.6870229,-118.4732824,-19826,509,298,0,-10.41552734,-28.03505723,0.6687867304619711,False,0.364468229689778,False,,,,,34
769.143,13.669463895000263,0.118896484,1.296142578,-0.019775391,-29.3740458,-9.58778626,-121.4045802,-19601,496,237,0,-10.45947266,-23.24500755,0.5319401372148707,False,0.3755105233266255,False,,,,,34
769.153,13.671465680000438,0.078369141,1.254638672,-0.127685547,-32.70229008,-6.717557252,-129.3740458,-19400,417,219,0,-10.45947266,-16.02312817,0.4915396204643741,False,0.38671586426135857,False,,,,,34
769.163,13.673467706000338,0.041259766,1.308349609,-0.169921875,-34.04580153,-6.534351145,-131.4503817,-19247,284,-52,0,-10.37158203,-8.351415026,-0.11668947092377582,False,0.39771123149491866,False,,,,,34
769.173,13.6754687319999,-0.0859375,1.399902344,-0.211181641,-36.1221374,-8.458015267,-132.0305344,-19212,-15,-236,0,-10.17382813,-0.062751069,-0.529354086985768,False,0.4087153977758237,False,,,,,34
769.183,13.677469924000434,-0.165039063,1.394287109,-0.214599609,-36.27480916,-13.92366412,-129.4045802,-19266,-153,-314,0,-9.602539063,10.91084542,-0.7033971014047828,False,0.4200043572379679,False,,,,,34
769.193,13.67947311700027,-0.064453125,1.322509766,-0.182373047,-37.34351145,-19.45038168,-129.3740458,-19359,-244,-503,0,-8.833496094,28.5597809,-1.1247980508590787,False,0.432780255949008,False,,,,,34
769.203,13.681472828000551,0.047363281,1.262451172,-0.150878906,-39.29770992,-20.97709924,-131.8778626,-19544,-485,-708,0,-7.888671875,49.41405954,-1.579763986577635,False,0.4428543896667621,False,,,,,34
769.213,13.683474891000515,0.145019531,1.2890625,-0.145996094,-40.15267176,-23.60305344,-140.4580153,-19840,-713,-646,0,-6.877929688,70.02006648,-1.4380321876969757,False,0.45313552727128015,False,,,,,34
769.223,13.685476824000034,0.153320313,1.273193359,-0.141357422,-37.55725191,-25.34351145,-149.3435115,-20243,-955,-701,0,-5.779296875,87.23336357,-1.5564433897952752,False,0.464739436240073,False,,,,,34
769.233,13.687478017000103,0.138916016,1.309082031,-0.094238281,-29.95419847,-38.47328244,-163.1145038,-20755,-1192,-683,0,-4.548828125,100.7778167,-1.512070427142065,False,0.475111959153334,False,,,,,34
769.243,13.689479302000109,0.112792969,1.389892578,0.036376953,-22.87022901,-48.79389313,-172.8244275,-21355,-1370,-651,0,-3.23046875,112.6000264,-1.436715778424748,False,0.4861246043139454,False,,,,,34
769.253,13.691480735999903,0.038085938,1.653564453,0.247314453,-17.58778626,-64.61068702,-182.9312977,-22048,-1580,-664,0,-1.692382813,123.8589038,-1.4600401085386308,True,0.4970950372450456,False,,,,,34
769.263,13.693481983999845,-0.017333984,1.957275391,0.311279297,-17.40458015,-74.87022901,-190.1374046,-22842,-1815,-660,0,0.131347656,138.528127,-1.4449432578384935,False,0.5083761250374695,False,,,,,34
769.273,13.695483268999851,-0.210449219,2.328613281,0.120117188,-13.55725191,-82.07633588,-205.740458,-23770,-2150,-802,0,2.04296875,156.3069376,-1.7465829151776535,False,0.5193433839099802,False,,,,,34
769.283,13.697484924000491,-0.286132813,2.361572266,-0.105224609,-10.25954198,-90.29007634,-216.8549618,-24851,-2459,-750,0,3.625,170.0194791,-1.624957666155134,False,0.5302136324799721,False,,,,,34
769.293,13.699486432000413,-0.194580078,2.263427734,-0.311523438,-18.07633588,-108.5801527,-211.389313,-26020,-2584,-658,0,5.250976563,173.3625899,-1.4174227437574725,False,0.5412643056306928,False,,,,,34
769.303,13.701487975999953,-0.053955078,2.081787109,-0.464599609,-32.70229008,-118.351145,-191.7862595,-27180,-2536,-501,0,7.184570313,173.7688317,-1.071508961076548,False,0.552294438480071,False,,,,,34
769.313,13.703490206000424,-0.1640625,1.762207031,-0.753417969,-43.29770992,-126.1068702,-160.9770992,-28352,-2605,-603,0,9.403808594,180.8566107,-1.2792174134617238,False,0.5641841618510054,False,,,,,34
769.323,13.705491436000557,-0.213623047,1.517578125,-0.883300781,-44.85496183,-137.1908397,-134.9312977,-29591,-2768,-800,0,11.75488281,195.3743132,-1.684340070855507,False,0.574597367928722,False,,,,,34
769.333,13.707492702000309,0.311767578,0.662841797,-0.952880859,-36.21374046,-130.1374046,-72.45801527,-30919,-2989,-919,0,14.30371094,212.4746766,-1.921369426503436,False,0.5854651655735685,False,,,,,34
769.343,13.709494061999976,-0.102294922,1.386474609,-0.142333984,-41.86259542,-85.19083969,-82.80916031,-32393,-3333,-702,0,16.72070313,231.6963135,-1.456753415114744,False,0.5964782247400757,False,,,,,34
769.353,13.711495309999918,-0.157226563,0.956542969,0.088623047,-46.19847328,-9.679389313,-108.9160305,-33975,-3487,-684,0,16.89648438,224.5863899,-1.4185060442460138,False,0.607508247188551,False,,,,,34
769.363,13.71349765100058,-0.37109375,0.756103516,0.130126953,-40.79389313,3.328244275,-103.0229008,-35508,-3309,-232,0,15.84179688,161.4366053,-0.48285253820263413,False,0.618894421192374,False,,,,,34
769.373,13.715499065000586,-0.229736328,0.386230469,0.086914063,-15.11450382,27.23664122,-60.64122137,-36871,-2803,575,0,13.97412109,60.59693276,1.2032568160265622,False,0.6298112870381049,False,,,,,34
769.383,13.717500832000042,-0.111816406,0.275390625,0.1484375,-3.328244275,36.0,-30.35114504,-37745,-1510,1592,0,12.23828125,-43.30881712,3.3472643321926188,False,0.6413522226641973,False,,,,,34
769.393,13.719501747000322,-0.093994141,0.199707031,0.236328125,12.58015267,39.41984733,11.08396947,-37719,555,2417,0,10.91992188,-116.925989,5.101461663373043,False,0.65186346578287,False,,,,,34
769.403,13.72150297600001,-0.193603516,0.078125,0.03515625,22.10687023,36.58015267,31.32824427,-37272,1129,1012,0,9.77734375,-149.7163942,2.144059126498811,False,0.6628301119228392,False,,,,,34
769.413,13.723504909999974,-0.220214844,0.079589844,-0.009521484,29.16030534,40.91603053,64.82442748,-36665,1391,566,0,8.8984375,-152.0061318,1.2029009045584764,False,0.6742058584534493,False,,,,,34
769.423,13.725505788000191,-0.258300781,0.111328125,-0.034667969,32.48854962,46.47328244,85.64885496,-35991,1510,438,0,8.129394531,-135.7306408,0.9334869411623005,False,0.6851940771557539,False,,,,,34
769.433,13.727507091000007,-0.302246094,0.140869141,-0.047119141,36.61068702,55.90839695,111.8167939,-35318,1467,246,0,7.338378906,-114.3299915,0.5258284757013157,False,0.6959255061595213,False,,,,,34
769.443,13.729508395000266,-0.317626953,0.187011719,-0.033691406,38.80916031,60.82442748,130.3816794,-34666,1419,233,0,6.503417969,-96.64096256,0.4995947388041052,False,0.7070217753700992,False,,,,,34
769.453,13.73150986500059,-0.307373047,0.227539063,0.003173828,44.03053435,67.9389313,156.7633588,-34036,1388,254,0,5.55859375,-86.53739235,0.5465341462254516,False,0.7180286961811426,False,,,,,34
769.463,13.733511854000426,-0.317382813,0.247314453,0.050537109,47.54198473,71.32824427,173.8625954,-33402,1398,312,0,4.591796875,-84.51326032,0.6736956965410781,False,0.7292069444481528,False,,,,,34
769.473,13.735513214000093,-0.324462891,0.290039063,0.056884766,52.51908397,73.95419847,199.6335878,-32749,1455,379,0,3.471191406,-88.55851177,0.8215758630885118,False,0.7401455815828647,False,,,,,34
769.483,13.737514776999888,-0.336425781,0.306640625,0.03515625,54.96183206,73.4351145,216.0610687,-32071,1517,473,0,2.39453125,-95.52674878,1.0289683563496876,False,0.7511341038901623,False,,,,,34
769.493,13.739516061999893,-0.369140625,0.352294922,-0.030029297,56.85496183,67.54198473,240.2442748,-31360,1578,446,0,1.33984375,-101.4276659,0.9733124863119408,False,0.762294980391864,False,,,,,34
769.503,13.74151706900011,-0.418701172,0.402099609,-0.087158203,56.70229008,60.15267176,257.8320611,-30639,1598,456,0,0.351074219,-104.4603048,0.9977822125044177,False,0.773270315173255,False,,,,,34
769.513,13.743518614000095,-0.467773438,0.486572266,-0.11328125,54.6870229,46.87022901,282.6259542,-29971,1656,463,0,-0.41796875,-102.371866,1.0149800764520747,False,0.7844748336087107,False,,,,,34
769.523,13.745519953999974,-0.4921875,0.539550781,-0.150634766,54.77862595,37.19083969,295.7251908,-29215,1663,310,0,-1.055175781,-94.26252457,0.6806096408362089,False,0.7953265843141443,False,,,,,34
769.533,13.747521461999895,-0.444580078,0.593505859,-0.048583984,57.98473282,23.20610687,311.8473282,-28486,1582,232,0,-1.582519531,-82.40285852,0.5100007718202828,False,0.806382573326072,False,,,,,34
769.543,13.749523061999753,-0.389160156,0.625,0.058349609,61.52671756,15.69465649,322.9312977,-27811,1445,174,0,-1.912109375,-68.3635503,0.38280153677500717,False,0.8175457958695511,False,,,,,34
769.553,13.751524606000203,-0.295654297,0.681640625,0.137939453,67.35877863,12.85496183,338.8091603,-27206,1285,134,0,-2.087890625,-52.46778526,0.2949248638728353,False,0.8285186797257967,False,,,,,34
769.563,13.753526520999912,-0.274902344,0.741455078,0.125732422,71.17557252,14.13740458,349.4961832,-26669,1126,66,0,-2.153808594,-36.28680173,0.1452843493393995,False,0.8400121866219835,False,,,,,34
769.573,13.755527602999791,-0.283935547,0.864013672,0.005126953,77.74045802,18.6259542,359.1755725,-26213,953,29,0,-2.17578125,-21.75905742,0.06384040945337649,False,0.8506882103527983,False,,,,,34
769.583,13.757528721000199,-0.309570313,0.959228516,-0.079589844,79.75572519,18.96183206,362.5343511,-25843,761,18,0,-2.109863281,-10.00243822,0.03961884987842781,False,0.8616651846051679,False,,,,,34
769.593,13.759530617000564,-0.344970703,1.094726563,-0.119873047,78.80916031,9.251908397,369.3129771,-25569,532,-141,0,-1.934082031,-0.569499137,-0.3102175104536762,False,0.8730724122820626,False,,,,,34
769.603,13.761533216999851,-0.354003906,1.164794922,-0.084960938,81.49618321,8.396946565,367.3587786,-25473,56,-570,0,-1.538574219,9.934897257,-1.2528877453634757,False,0.8857856522954854,False,,,,,34
769.613,13.763535353999941,-0.327880859,1.284179688,0.042724609,87.45038168,5.770992366,362.4732824,-25559,-259,-581,0,-1.187011719,21.01961156,-1.275995456685924,False,0.8965827098112792,False,,,,,34
769.623,13.765536103000159,-0.304931641,1.341796875,0.097412109,91.51145038,5.190839695,356.1832061,-25730,-404,-484,0,-0.9453125,28.54854979,-1.062350803763169,False,0.9070371179427152,False,,,,,34
769.633,13.767537351000101,-0.232421875,1.395019531,0.077636719,96.61068702,4.580152672,345.7099237,-25951,-510,-345,0,-0.76953125,30.0285955,-0.75693679002577,False,0.9179634894065898,False,,,,,34
769.643,13.76953917300034,-0.161865234,1.439208984,0.040771484,97.49618321,7.145038168,337.5877863,-26179,-496,-318,0,-0.637695313,27.314499,-0.6974789681614797,False,0.928857656585715,False,,,,,34
769.653,13.77154058799988,-0.146484375,1.566894531,-0.011474609,90.7480916,8.488549618,320.7633588,-26399,-472,-224,0,-0.527832031,22.13571942,-0.49117727840284003,False,0.9392258903812267,False,,,,,34
769.663,13.773542077000457,-0.143554688,1.687255859,-0.038085938,80.42748092,7.603053435,307.6641221,-26582,-375,-143,0,-0.41796875,17.30668283,-0.3134819674571202,False,0.9504353161945489,False,,,,,34
769.673,13.775542731999849,-0.156005859,1.839111328,-0.075439453,64.24427481,10.16793893,284.610687,-26732,-305,-55,0,-0.395996094,13.17193641,-0.1205636739997711,False,0.9612470958288808,False,,,,,34
769.683,13.777544166000553,-0.145263672,1.904296875,-0.069091797,55.81679389,14.01526718,269.1603053,-26824,-171,-110,0,-0.395996094,8.503394594,-0.2411273479995422,False,0.9722176281157731,False,,,,,34
769.693,13.779545821000283,-0.148925781,1.802978516,-0.000732422,50.01526718,23.60305344,240.7938931,-26846,11,-22,0,-0.41796875,4.307256419,-0.04822799499340311,False,0.9835492138183447,False,,,,,34
769.703,13.781548366000607,-0.201660156,1.585693359,0.064453125,47.14503817,29.67938931,216.1832061,-26840,-11,-111,0,-0.41796875,1.052775416,-0.24333215655762475,False,0.9964720079994689,False,,,,,34
769.713,13.783550392000507,-0.324951172,1.306396484,0.08984375,44.64122137,35.75572519,169.0076336,-26839,7,-29,0,-0.395996094,-0.525077175,-0.0635699371998793,False,1,False,,,,,34
769.723,13.785551418000068,-0.365478516,1.202392578,0.10546875,41.00763359,39.48091603,128.3053435,-26840,5,8,0,-0.41796875,-0.932900598,0.017537452724873857,False,1,False,,,,,34
769.733,13.787552388000222,-0.33203125,1.138671875,0.135986328,35.54198473,49.64885496,50.80916031,-26842,-4,-44,0,-0.505859375,-1.408058116,-0.0964761979424033,False,1,False,,,,,34
769.743,13.789553524999974,-0.28125,1.119628906,0.189697266,25.95419847,57.2519084,-3.297709924,-26839,10,-3,0,-0.76953125,-5.112103194,-0.006582059043702348,False,1,False,,,,,34
769.753,13.791554829000233,-0.378662109,1.154785156,0.210693359,11.32824427,69.28244275,-63.72519084,-26817,82,405,0,-0.901367188,-10.95231471,0.8888573970897293,False,1,False,,,,,34
769.763,13.793556669000282,-0.463378906,1.163085938,0.171142578,5.496183206,78.25954198,-94.29007634,-26724,260,506,0,-0.901367188,-12.94738251,1.1105230689565506,False,1,False,,,,,34
769.773,13.795557492000626,-0.570556641,1.092041016,0.12109375,-1.557251908,89.00763359,-133.3740458,-26598,259,315,0,-1.077148438,-11.99115708,0.6916234673981192,False,1,False,,,,,34
769.783,13.797559331999764,-0.157226563,2.483642578,0.486328125,-10.59541985,89.83206107,-144.1832061,-26501,196,206,0,-1.099121094,-11.6822472,0.45232350059910803,False,1,False,,,,,34
769.793,13.799560913999812,1.451660156,2.728759766,0.182373047,-78.96183206,98.01526718,-27.41984733,-26379,295,113,0,1.251953125,5.784327029,0.2466630740543582,False,1,False,,,,,34
769.803,13.80156190300022,-0.219726563,-1.319335938,-2.006103516,103.389313,210.8396947,-116.6412214,-26357,-149,-837,0,3.581054688,75.08855827,-1.813725235943772,False,1,False,,,,,34
769.813,13.80356331799976,0.16796875,0.752197266,0.088867188,12.67175573,-18.44274809,-90.35114504,-26815,-1402,-2365,0,4.240234375,126.4169694,-5.113083290834812,False,1,False,,,,,34
769.823,13.80556425099985,-0.161621094,-0.016845703,-0.462158203,-10.41221374,-50.5648855,-15.54198473,-27640,-1874,-655,0,7.624023438,155.0042496,-1.398583714759467,False,1,False,,,,,34
769.833,13.807565425000575,-0.203125,1.301757813,0.55078125,-22.47328244,-62.47328244,11.78625954,-28473,-1907,-892,0,12.21630859,221.3272855,-1.875592034401464,False,1,False,,,,,34
769.843,13.809567080999841,0.448730469,2.212158203,0.860839844,-36.36641221,-79.20610687,-48.24427481,-29699,-3064,-2169,0,16.10546875,305.1185476,-4.510425270928341,False,1,False,,,,,34
769.853,13.811568477000037,0.996826172,2.530273438,0.526123047,-13.3129771,-36.94656489,-142.9007634,-31481,-4272,-1842,0,17.77539063,345.1111567,-3.807017881617011,False,1,False,,,,,34
769.863,13.813570188000085,0.793457031,2.158691406,0.246582031,-1.557251908,33.12977099,-212.610687,-33625,-4778,-538,0,17.44580078,303.9841192,-1.113410950024394,False,1,False,,,,,34
769.873,13.815571195999837,-0.670410156,0.793945313,-0.648681641,-8.183206107,23.78625954,-256.0916031,-35602,-4143,465,0,15.90771484,191.412714,0.9675833969672982,False,1,False,,,,,34
769.883,13.81757244399978,-0.829833984,1.104248047,-0.502929688,-17.12977099,6.229007634,-232.9770992,-37118,-2894,1861,0,14.04003906,54.41097258,3.8936621942556835,False,1,False,,,,,34
769.893,13.819574414000272,-0.566894531,0.686767578,-0.177734375,-24.76335878,-6.809160305,-210.4732824,-37947,-1382,1623,0,12.0625,-64.93634538,3.4141216986225587,False,1,False,,,,,34
769.903,13.821576328999981,-0.454589844,0.714355469,0.245361328,-26.87022901,2.106870229,-193.3740458,-37904,631,2400,0,10.41455078,-144.7812896,5.073729472868097,False,1,False,,,,,34
769.913,13.823577910000495,-0.331787109,0.682617188,0.373046875,-10.38167939,1.770992366,-168.8244275,-37397,1282,1010,0,8.72265625,-184.6450124,2.1478876616081277,False,1,False,,,,,34
769.923,13.825579399000162,-0.732666016,0.747314453,0.237060547,-2.229007634,4.885496183,-154.351145,-36684,1685,870,0,7.294433594,-194.1992533,1.859941959122826,False,1,False,,,,,34
769.933,13.827580572999977,-0.562988281,0.934326172,-0.040039063,6.473282443,-4.824427481,-122.0152672,-35826,1937,564,0,6.041992188,-183.6977764,1.2113973511841962,False,1,False,,,,,34
